黑龙江红兴隆农垦民乐农业生产资料有限公司,沈阳港汇房产经纪有限公司,0,0,0.919822798322871282294954653480090200901031494140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,钦州市海的投资管理有限公司,0,0,0.94702377345169796996060540550388395786285400390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,重庆敖宏科技有限公司,0,0,0.94694925653094141893006963073275983333587646484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,双城市增辉玉米种植专业合作社,0,0,0.69525145278477185062371290769078768789768218994140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,武汉时代捷能打印耗材有限公司,0,0,0.94113791454356732213426539601641707122325897216796875
黑龙江红兴隆农垦民乐农业生产资料有限公司,东莞市沿江富绅市场经营管理有限公司,0,0,0.949171644196450170483103647711686789989471435546875
黑龙江红兴隆农垦民乐农业生产资料有限公司,安徽省亳州市第一中学,0,0,0.71390753929099803887226016740896739065647125244140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,伊川县德信小额贷款有限公司,0,0,0.387835710102048036862498747723293490707874298095703125
黑龙江红兴隆农垦民乐农业生产资料有限公司,泰安文宽商贸有限公司,0,0,0.9588415308033362283168798967381007969379425048828125
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海非上文化传播有限公司,0,0,0.920906044248407607000217467430047690868377685546875
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳中一航贸易有限公司,0,0,0.9591282103956333404681799947866238653659820556640625
黑龙江红兴隆农垦民乐农业生产资料有限公司,北京姿语林服装有限公司,0,0,0.958930621899259261198267267900519073009490966796875
黑龙江红兴隆农垦民乐农业生产资料有限公司,武汉市巧洗科技有限公司,0,0,0.65644795220785534528573634815984405577182769775390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,湖北仲信行土地房地产资产评估有限公司,0,0,0.9568768077027958174340938057866878807544708251953125
黑龙江红兴隆农垦民乐农业生产资料有限公司,杭州平升装饰工程有限公司,0,0,0.9464909182920104857572596301906742155551910400390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,福建华地美毯业有限公司,0,0,0.78746530882888265967523011568118818104267120361328125
黑龙江红兴隆农垦民乐农业生产资料有限公司,莒县汇天商贸有限公司,0,0,0.956653346447927876994299367652274668216705322265625
黑龙江红兴隆农垦民乐农业生产资料有限公司,富平县华拓畜牧科技有限公司,0,0,0.23837283523556529463149900038843043148517608642578125
黑龙江红兴隆农垦民乐农业生产资料有限公司,福州进锐贸易有限公司,0,0,0.94918796551926087889938798980438150465488433837890625
黑龙江红兴隆农垦民乐农业生产资料有限公司,苏州新区火凤凰网吧,0,0,0.9493666733289713999255354792694561183452606201171875
黑龙江红兴隆农垦民乐农业生产资料有限公司,惠州市广达车辆检测设备技术有限公司,0,0,0.95658408919718385110542158145108260214328765869140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,扬州伟利汽车销售有限公司,0,0,0.9507891155566754459727007997571490705013275146484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,湖州南浔禾达链条制造有限公司,0,0,0.9406696910277856371607185792527161538600921630859375
黑龙江红兴隆农垦民乐农业生产资料有限公司,高阳县宜妙佳毛巾厂,0,0,0.06977675161799667957751580615877173840999603271484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,石家庄金珠智能科技有限公司,0,0,0.8772948257371464553244777562213130295276641845703125
黑龙江红兴隆农垦民乐农业生产资料有限公司,杭州湘腾实业有限公司,0,0,0.961623016731758095687609966262243688106536865234375
黑龙江红兴隆农垦民乐农业生产资料有限公司,惠州市瑞沣鑫电子科技有限公司,0,0,0.94480971714429407004587346818880178034305572509765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳市潮诚科技有限公司,0,0,0.95781319362858330368482029371079988777637481689453125
黑龙江红兴隆农垦民乐农业生产资料有限公司,广州市白云区宝华游艺城,0,0,0.92776552316849125734421477318392135202884674072265625
黑龙江红兴隆农垦民乐农业生产资料有限公司,北京安耐奇能源科技有限公司,0,0,0.959166173964686397113155180704779922962188720703125
黑龙江红兴隆农垦民乐农业生产资料有限公司,合肥市美得利建筑装饰工程有限公司,0,0,0.939486528324309677628889403422363102436065673828125
黑龙江红兴隆农垦民乐农业生产资料有限公司,湖北维佳利生物工程有限公司,0,0,0.86882633178310142429978668587864376604557037353515625
黑龙江红兴隆农垦民乐农业生产资料有限公司,长春优格科技有限公司太阳城分公司,0,0,0.448930836631036334072319959886954165995121002197265625
黑龙江红兴隆农垦民乐农业生产资料有限公司,常州沐坤海绵科技有限公司,0,0,0.73457692036064570206832513576955534517765045166015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,苏州市碟之舞贸易有限公司,0,0,0.9488001967438302042268105651601217687129974365234375
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳市佳义和设计装饰工程有限公司,0,0,0.95618446102447152146197595357079990208148956298828125
黑龙江红兴隆农垦民乐农业生产资料有限公司,桐乡市协联物资有限公司,0,0,0.82967557681832426741408426096313633024692535400390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,郑州海欣数码商用机器有限公司,0,0,0.83173259287543743756287994983722455799579620361328125
黑龙江红兴隆农垦民乐农业生产资料有限公司,烟台科乐克葡萄酒业有限公司,0,0,0.7032977555775301592433379482827149331569671630859375
黑龙江红兴隆农垦民乐农业生产资料有限公司,宝应县水务局柳堡水务站,0,0,0.5660137450424240768143135937862098217010498046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,浙江常春藤基因科技有限公司,0,0,0.8643142817716735759603352562407962977886199951171875
黑龙江红兴隆农垦民乐农业生产资料有限公司,资溪县亿鑫汽车运输服务有限公司,0,0,0.95904929432071706063567262390279211103916168212890625
黑龙江红兴隆农垦民乐农业生产资料有限公司,南通碧龙苗木有限公司,0,0,0.8915699817142697103378168321796692907810211181640625
黑龙江红兴隆农垦民乐农业生产资料有限公司,苏州沃友材料科技有限公司,0,0,0.95084295734783819131763493714970536530017852783203125
黑龙江红兴隆农垦民乐农业生产资料有限公司,佳县新药店有限责任公司,0,0,0.92909139616270353112525981487124226987361907958984375
黑龙江红兴隆农垦民乐农业生产资料有限公司,蚌埠云翔酒类营销有限公司,0,0,0.5245141938766535449900629828334785997867584228515625
黑龙江红兴隆农垦民乐农业生产资料有限公司,成都龙禹供排水材料设备有限公司,0,0,0.957331722808465013230261320131830871105194091796875
黑龙江红兴隆农垦民乐农业生产资料有限公司,济南航科汽车信息服务有限公司,0,0,0.95483892608925902134586749525624327361583709716796875
黑龙江红兴隆农垦民乐农业生产资料有限公司,吉林洪武大地环保节能工程技术有限公司,0,0,0.93674552259332644066347484113066457211971282958984375
黑龙江红兴隆农垦民乐农业生产资料有限公司,云南观媛文化传播有限公司,0,0,0.879014509442949343309692267212085425853729248046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,浙江牧林装饰工程有限公司,0,0,0.9370965627606444581232381096924655139446258544921875
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海真铁贸易有限公司,0,0,0.9636637528423985799008733010850846767425537109375
黑龙江红兴隆农垦民乐农业生产资料有限公司,福州闽侯格联创信息服务有限公司,0,0,0.9517293939844024830421176375239156186580657958984375
黑龙江红兴隆农垦民乐农业生产资料有限公司,洛阳市吉利供销社,0,0,0.3884450441981799340140923959552310407161712646484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海暖旸商务咨询有限公司,0,0,0.9569593173333450497608509976998902857303619384765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,四川普威福电机制造有限公司,0,0,0.94686797262721233980897750370786525309085845947265625
黑龙江红兴隆农垦民乐农业生产资料有限公司,成都乐翼科技有限公司,0,0,0.952229529844956790185506179113872349262237548828125
黑龙江红兴隆农垦民乐农业生产资料有限公司,赤峰畅通筑路有限公司,0,0,0.303810331706265424056567781008197925984859466552734375
黑龙江红兴隆农垦民乐农业生产资料有限公司,张家口盛鹏汽车销售服务有限公司,0,0,0.9552085463496153838747204645187593996524810791015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,石柱土家族自治县农业特色产业发展中心,0,0,0.969038473414906231795384883298538625240325927734375
黑龙江红兴隆农垦民乐农业生产资料有限公司,浙江游辰网络科技有限公司,0,0,0.9488670441160091950649757563951425254344940185546875
黑龙江红兴隆农垦民乐农业生产资料有限公司,泉州优点地产营销代理有限公司,0,0,0.88740027486549377666591453817090950906276702880859375
黑龙江红兴隆农垦民乐农业生产资料有限公司,陕西复归明园林景观工程有限公司,0,0,0.94336244879478770020142519570072181522846221923828125
黑龙江红兴隆农垦民乐农业生产资料有限公司,黑龙江居美文化传播有限公司,0,0,0.86029105002215111586139073551748879253864288330078125
黑龙江红兴隆农垦民乐农业生产资料有限公司,苏州赫鸿机械科技有限公司,0,0,0.9558317242795351109663215538603253662586212158203125
黑龙江红兴隆农垦民乐农业生产资料有限公司,运城市健美乐体育用品有限公司,0,0,0.65070588084893310476530814412399195134639739990234375
黑龙江红兴隆农垦民乐农业生产资料有限公司,宝鸡扶风丁岭建材有限公司,0,0,0.932765070203232848911056862561963498592376708984375
黑龙江红兴隆农垦民乐农业生产资料有限公司,厦门郡洲贸易有限公司,0,0,0.95562096521516026736975391031592153012752532958984375
黑龙江红兴隆农垦民乐农业生产资料有限公司,郑州佳鼎商贸有限公司,0,0,0.9576283401047740451161871533258818089962005615234375
黑龙江红兴隆农垦民乐农业生产资料有限公司,池州拓迈思电梯有限公司,0,0,0.571007108445922728634513987344689667224884033203125
黑龙江红兴隆农垦民乐农业生产资料有限公司,安仁金色房地产开发有限公司,0,0,0.955340411365891650774528898182325065135955810546875
黑龙江红兴隆农垦民乐农业生产资料有限公司,广州市市政工程设计研究院职工技协服务部,0,0,0.9365061535330581055092125097871758043766021728515625
黑龙江红兴隆农垦民乐农业生产资料有限公司,济宁金圣元商贸有限公司,0,0,0.959676428215920029884955511079169809818267822265625
黑龙江红兴隆农垦民乐农业生产资料有限公司,保定尼爵皮具制造有限公司,0,0,0.8905732600145974675598381509189493954181671142578125
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海豪步鞋业有限公司,0,0,0.95527055278235362134608976703020744025707244873046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,湖南碧盛阁网络科技有限公司,0,0,0.95166452475882146178065568165038712322711944580078125
黑龙江红兴隆农垦民乐农业生产资料有限公司,高碑店市茂云门窗有限公司,0,0,0.6358184958519619289774027492967434227466583251953125
黑龙江红兴隆农垦民乐农业生产资料有限公司,佛山市南海区里水腾骏拼板厂,0,0,0.94261780847785037185104783930000849068164825439453125
黑龙江红兴隆农垦民乐农业生产资料有限公司,保定熙保诚环保设备销售有限公司,0,0,0.9567094253032830675209652326884679496288299560546875
黑龙江红兴隆农垦民乐农业生产资料有限公司,东莞市时珍医药连锁有限公司凤岗竹塘商住小区分店,0,0,0.95541800613968119737506867750198580324649810791015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,曲周县腾远新型建材有限公司,0,0,0.4450544934989515422074646266992203891277313232421875
黑龙江红兴隆农垦民乐农业生产资料有限公司,牧田（中国）有限公司兰州分店,0,0,0.886205314134765220757117276662029325962066650390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,金华市海联货物运输有限公司,0,0,0.494692231497729562050835738773457705974578857421875
黑龙江红兴隆农垦民乐农业生产资料有限公司,天津诺伯豪斯家居有限公司,0,0,0.93931788001099525420301006306544877588748931884765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,北京航星力源科技有限公司,0,0,0.958926049576510397542961072758771479129791259765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,天津瑞鑫汇华企业管理咨询有限公司,0,0,0.93954749343235322012191090834676288068294525146484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,沈阳宝德典当有限公司,0,0,0.86138521562185932367583518498577177524566650390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,西藏太阳风国际旅行社有限公司,0,0,0.92675817895279910541006529456353746354579925537109375
黑龙江红兴隆农垦民乐农业生产资料有限公司,广西河池佳美电子商务有限公司,0,0,0.94643911617235476629872437115409411489963531494140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,汤原县羽平森林经营有限公司,0,0,0.706539735219738673777101212181150913238525390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,上饶市天瑞化工有限公司,0,0,0.8607435512635088770139191183261573314666748046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,庐江县洪大山生态养殖有限公司,0,0,0.84729287505303130245692955213598906993865966796875
黑龙江红兴隆农垦民乐农业生产资料有限公司,东莞市民学实业投资有限公司,0,0,0.96081793528037373608441384931211359798908233642578125
黑龙江红兴隆农垦民乐农业生产资料有限公司,中共连云港市赣榆区委宣传部,0,0,0.593531988843035041014672970050014555454254150390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,广州友沃医疗用品有限公司,0,0,0.9480912544038579969907232225523330271244049072265625
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海章顺贸易商行,0,0,0.9586254773358431346963470787159167230129241943359375
黑龙江红兴隆农垦民乐农业生产资料有限公司,湛江市霞山区顺大厨卫有限公司,0,0,0.3452772171909390674926498832064680755138397216796875
黑龙江红兴隆农垦民乐农业生产资料有限公司,建水县前程果蔬专业合作社,0,0,0.688400445154978779527255028369836509227752685546875
黑龙江红兴隆农垦民乐农业生产资料有限公司,成都麦迪熊网络科技有限公司,0,0,0.96083238415053562331280545549816451966762542724609375
黑龙江红兴隆农垦民乐农业生产资料有限公司,毓雅文化交流（天津）有限公司,0,0,0.93707570330715161954771019736654125154018402099609375
黑龙江红兴隆农垦民乐农业生产资料有限公司,常熟市益思精密机械有限公司,0,0,0.428247449596462270715591102998587302863597869873046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,桐乡市卓豪电子商务有限公司,0,0,0.9214464729716025370720444698235951364040374755859375
黑龙江红兴隆农垦民乐农业生产资料有限公司,泉州盈泰保温材料有限公司,0,0,0.51531642963767210208203550791949965059757232666015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,辽阳翊航建材有限公司,0,0,0.94064649907299180409125938240322284400463104248046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,湖南隆回万和置业有限公司,0,0,0.961005594389863659898765035904943943023681640625
黑龙江红兴隆农垦民乐农业生产资料有限公司,云南权祺商务咨询有限公司,0,0,0.9483128905878170922250092189642600715160369873046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,苍南智信知识产权代理有限公司,0,0,0.870428910020103696609794496907852590084075927734375
黑龙江红兴隆农垦民乐农业生产资料有限公司,东莞市沃和金属制品有限公司,0,0,0.961345746203028372889320962713100016117095947265625
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳前海图腾汽车租赁有限公司洛阳分公司,0,0,0.9561712427643886957895347222802229225635528564453125
黑龙江红兴隆农垦民乐农业生产资料有限公司,盐城市大丰美辰电器设备有限公司,0,0,0.88165687999364938942647995645529590547084808349609375
黑龙江红兴隆农垦民乐农业生产资料有限公司,河南奥斯卡电影院线有限责任公司,0,0,0.9020824100437299097876575615373440086841583251953125
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海后宽贸易商行,0,0,0.95203824872624231989703957879100926220417022705078125
黑龙江红兴隆农垦民乐农业生产资料有限公司,武汉东方青年创客文化创意有限公司,0,0,0.9163875077129552959576130888308398425579071044921875
黑龙江红兴隆农垦民乐农业生产资料有限公司,沧州绿源环卫设备有限公司,0,0,0.4210718567431774861375970431254245340824127197265625
黑龙江红兴隆农垦民乐农业生产资料有限公司,沂水骏翔服装有限公司,0,0,0.80418536714138955101560668481397442519664764404296875
黑龙江红兴隆农垦民乐农业生产资料有限公司,联通网苑朝阳市双塔区易网天下加盟网吧,0,0,0.59064606960763743614961640560068190097808837890625
黑龙江红兴隆农垦民乐农业生产资料有限公司,西安市长安区五星街道启智幼儿园,0,0,0.88461343398865766030070290071307681500911712646484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海市杨梅红教育培训有限公司,0,0,0.94043181067316516941190229772473685443401336669921875
黑龙江红兴隆农垦民乐农业生产资料有限公司,云南泉来泉往度假营销有限公司,0,0,0.87687214907572619271292069242917932569980621337890625
黑龙江红兴隆农垦民乐农业生产资料有限公司,六安市顺发炉料销售有限公司,0,0,0.89116544841055567172105611462029628455638885498046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海鹏韵建筑装饰工程有限公司,0,0,0.9515625040239157339527764634112827479839324951171875
黑龙江红兴隆农垦民乐农业生产资料有限公司,鄂伦春自治旗森林骄子旅行社有限公司,0,0,0.839728546795061703278406639583408832550048828125
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海樽将服饰有限公司,0,0,0.9620545415127355060036506984033621847629547119140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,无锡市华星汽车电器有限公司,0,0,0.67649453137316861717209803828154690563678741455078125
黑龙江红兴隆农垦民乐农业生产资料有限公司,汕头市合润汽车销售有限公司,0,0,0.950978733675359677590677165426313877105712890625
黑龙江红兴隆农垦民乐农业生产资料有限公司,成都盛光瑞文化传播有限公司,0,0,0.90452649940142959561484303776524029672145843505859375
黑龙江红兴隆农垦民乐农业生产资料有限公司,佛山市历合行商贸有限公司,0,0,0.96154077032612195186089820708730258047580718994140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳市宇中国际货运代理有限公司,0,0,0.95259759119354436851523360019200481474399566650390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,常州匠仁商贸有限公司,0,0,0.9577434722059445793007625979953445494174957275390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,东台高洋针织制衣有限公司,0,0,0.7773843307853705031362778754555620253086090087890625
黑龙江红兴隆农垦民乐农业生产资料有限公司,绩溪县昊炀农产品有限公司,0,0,0.59632393488207691145674971266998909413814544677734375
黑龙江红兴隆农垦民乐农业生产资料有限公司,内江欧亚莮健门诊部,0,0,0.438103713420115614685101945724454708397388458251953125
黑龙江红兴隆农垦民乐农业生产资料有限公司,北京德福厚商贸有限公司,0,0,0.9636957825815983813555476444889791309833526611328125
黑龙江红兴隆农垦民乐农业生产资料有限公司,缙云县青云家庭农场,0,0,0.7740431342047198182143574740621261298656463623046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,连云港新晨养殖有限公司,0,0,0.83018609977968715885054962200229056179523468017578125
黑龙江红兴隆农垦民乐农业生产资料有限公司,新疆维维天山雪乳业有限公司,0,0,0.70695450889118116588605289507540874183177947998046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,乐山市市中区鑫云网吧,0,0,0.662665377332306793078942064312286674976348876953125
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳开永广告传媒股份有限公司,0,0,0.962856952944966426599648912088014185428619384765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,盐城诚一运输有限公司,0,0,0.89307318224091059022384797572158277034759521484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,廊坊海斯建材机械有限公司,0,0,0.35963379950324025902119728925754316151142120361328125
黑龙江红兴隆农垦民乐农业生产资料有限公司,成都市时代之峰金融服务外包有限公司,0,0,0.801486571489406163237845248659141361713409423828125
黑龙江红兴隆农垦民乐农业生产资料有限公司,慈溪市海亚塑业有限公司,0,0,0.55235907592366462193211873454856686294078826904296875
黑龙江红兴隆农垦民乐农业生产资料有限公司,石泉县河田种养殖专业合作社,0,0,0.70649349040888242967639598646201193332672119140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,吉林省宏大兴业汽车空调制造有限公司,0,0,0.91351958439405811507327825893298722803592681884765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,鹿寨慧淘科技有限公司,0,0,0.21793268165297374761024684630683623254299163818359375
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳市华普冠科电子科技有限公司,0,0,0.96241556714766163249663577516912482678890228271484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,永康市午集上工艺品有限公司,0,0,0.73983716592412995805005948568577878177165985107421875
黑龙江红兴隆农垦民乐农业生产资料有限公司,襄阳新形象广告有限公司,0,0,0.951477366003989022402720365789718925952911376953125
黑龙江红兴隆农垦民乐农业生产资料有限公司,黑龙江省瀚璞经贸有限公司,0,0,0.76513583302080567793979071211651898920536041259765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,杭州观复网络科技有限公司,0,0,0.95803578368656727715091392383328638970851898193359375
黑龙江红兴隆农垦民乐农业生产资料有限公司,广州宜高信息科技有限公司,0,0,0.95637683260906947158019875132595188915729522705078125
黑龙江红兴隆农垦民乐农业生产资料有限公司,南京永腾建设有限公司,0,0,0.9613791716333499604019152684486471116542816162109375
黑龙江红兴隆农垦民乐农业生产资料有限公司,广东富润城房地产有限公司,0,0,0.9592597040560104648676542637986131012439727783203125
黑龙江红兴隆农垦民乐农业生产资料有限公司,武汉柏图盛商贸有限公司,0,0,0.962834416484913191425221157260239124298095703125
黑龙江红兴隆农垦民乐农业生产资料有限公司,徐州仔旺生猪养殖有限公司,0,0,0.85172104205937149146166120772249996662139892578125
黑龙江红兴隆农垦民乐农业生产资料有限公司,昆明乐宝天地儿童游乐管理服务有限公司,0,0,0.9514538543957702376729912430164404213428497314453125
黑龙江红兴隆农垦民乐农业生产资料有限公司,天津盛艺龙科技有限公司,0,0,0.93544393709061257613512907482800073921680450439453125
黑龙江红兴隆农垦民乐农业生产资料有限公司,宁波海曙华豫防水防腐工程有限公司,0,0,0.91452724851539901607111460180021822452545166015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,济南蓝盟展示设计有限公司,0,0,0.9224344660158452224862912771641276776790618896484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,淄博佳汇建陶有限公司,0,0,0.70764624658150554470381621285923756659030914306640625
黑龙江红兴隆农垦民乐农业生产资料有限公司,大连市连丰大药房连锁有限公司金秋分店,0,0,0.93108556235593542549366929961252026259899139404296875
黑龙江红兴隆农垦民乐农业生产资料有限公司,沈阳华晖建材有限公司,0,0,0.9533648473320581739898216255824081599712371826171875
黑龙江红兴隆农垦民乐农业生产资料有限公司,宜宾市全顺商务咨询有限公司,0,0,0.934428759270096609412803445593453943729400634765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,宁波东昂纸制品有限公司,0,0,0.93038138089673594333106620979378931224346160888671875
黑龙江红兴隆农垦民乐农业生产资料有限公司,子洲县鼎诚农业养殖专业合作社,0,0,0.7826250061021500226132729949313215911388397216796875
黑龙江红兴隆农垦民乐农业生产资料有限公司,北京九州钰轸物流有限责任公司,0,0,0.95907432672974091136808283408754505217075347900390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,兴义市盛策种养殖农民专业合作社,0,0,0.697765097046742166497779180645011365413665771484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,沈阳市鑫享洗涤厂,0,0,0.9099732632582486768768603724311105906963348388671875
黑龙江红兴隆农垦民乐农业生产资料有限公司,杭州华星印务有限公司,0,0,0.95146446938446749275186675731674768030643463134765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海汇迪餐饮有限公司,0,0,0.95282065289263984109169314251630567014217376708984375
黑龙江红兴隆农垦民乐农业生产资料有限公司,肥城鑫达汽贸有限公司,0,0,0.94361890843591578192928182033938355743885040283203125
黑龙江红兴隆农垦民乐农业生产资料有限公司,北京府学路宾馆,0,0,0.95535839011166456824497572597465477883815765380859375
黑龙江红兴隆农垦民乐农业生产资料有限公司,南昌七彩饰界企业管理有限公司,0,0,0.91640567586162868796151315109455026686191558837890625
黑龙江红兴隆农垦民乐农业生产资料有限公司,哈尔滨鑫源盛豆制品有限公司,0,0,0.857115599668360150786838858039118349552154541015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,廊坊市朋达建筑安装工程有限公司,0,0,0.92189944239030630068754135209019295871257781982421875
黑龙江红兴隆农垦民乐农业生产资料有限公司,芜湖莲达商业运营管理有限公司,0,0,0.91666093313070373671536117399227805435657501220703125
黑龙江红兴隆农垦民乐农业生产资料有限公司,长沙腾茂管业有限公司,0,0,0.83622691040152885566527629634947516024112701416015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,都江堰市纵点文化传播有限责任公司,0,0,0.84338750327230138648104684762074612081050872802734375
黑龙江红兴隆农垦民乐农业生产资料有限公司,邯郸市平民医药连锁有限公司峰峰矿区和村药房,0,0,0.95859996025295901578289203825988806784152984619140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,西安睿雅思工贸有限公司,0,0,0.94385971922294997771274438491673208773136138916015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳众享教育管理咨询有限公司,0,0,0.9486949833243809582228323051822371780872344970703125
黑龙江红兴隆农垦民乐农业生产资料有限公司,东莞市俊兴印刷有限公司,0,0,0.9458322926368081251524699837318621575832366943359375
黑龙江红兴隆农垦民乐农业生产资料有限公司,襄城县第三天农资营销有限公司,0,0,0.7837623345410296149537998644518665969371795654296875
黑龙江红兴隆农垦民乐农业生产资料有限公司,句容市边城镇陈塘新型建材厂,0,0,0.8976058679214979907357019328628666698932647705078125
黑龙江红兴隆农垦民乐农业生产资料有限公司,包头市敬民商贸有限公司,0,0,0.9583535607759554597606665993225760757923126220703125
黑龙江红兴隆农垦民乐农业生产资料有限公司,海盐县小邓袜业有限公司,0,0,0.04689252639095949082292946741290506906807422637939453125
黑龙江红兴隆农垦民乐农业生产资料有限公司,联熹(南昌)污水处理有限公司,0,0,0.61730233901586728517685287442873232066631317138671875
黑龙江红兴隆农垦民乐农业生产资料有限公司,舒兰市气象局,0,0,0.353382248837208090552763906089239753782749176025390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳市康诺信息科技有限公司,0,0,0.96283635358096242295999900306924246251583099365234375
黑龙江红兴隆农垦民乐农业生产资料有限公司,长春鼎好五金商贸有限公司,0,0,0.95795740504891224720296349914860911667346954345703125
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海合轩品牌管理有限公司,0,0,0.9542720529283414965249221495469100773334503173828125
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳威卡斯科技有限公司,0,0,0.9386904790091481487479541101492941379547119140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,贵州夜郎草药材有限责任公司,0,0,0.87575436872718304126550492583191953599452972412109375
黑龙江红兴隆农垦民乐农业生产资料有限公司,广西平南县裕顺钙业有限公司,0,0,0.883378350753164287567642531939782202243804931640625
黑龙江红兴隆农垦民乐农业生产资料有限公司,金华市顺扬塑料厂,0,0,0.57338245907896789876900811577797867357730865478515625
黑龙江红兴隆农垦民乐农业生产资料有限公司,武汉市普明信息科技有限公司,0,0,0.94200676279668138501932617145939730107784271240234375
黑龙江红兴隆农垦民乐农业生产资料有限公司,烟台市馨德花卉有限公司,0,0,0.55370019652477242555477232599514536559581756591796875
黑龙江红兴隆农垦民乐农业生产资料有限公司,东莞市友源金属制品有限公司,0,0,0.94418984558961971398360901730484329164028167724609375
黑龙江红兴隆农垦民乐农业生产资料有限公司,南京沃汇电子商务有限公司,0,0,0.963207666442998711175960124819539487361907958984375
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海青浦重固喷涂厂,0,0,0.957179410550387022027507555321790277957916259765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,青岛广汇保险公估有限公司,0,0,0.925098425719880435025288534234277904033660888671875
黑龙江红兴隆农垦民乐农业生产资料有限公司,成都漫之饮咖啡有限公司,0,0,0.9342583295512023600082329721772111952304840087890625
黑龙江红兴隆农垦民乐农业生产资料有限公司,江苏鑫和风供应链管理有限公司,0,0,0.95922973167427361129711016474175266921520233154296875
黑龙江红兴隆农垦民乐农业生产资料有限公司,钟祥市农业技术推广中心,0,0,0.96454954628804057126245652398210950195789337158203125
黑龙江红兴隆农垦民乐农业生产资料有限公司,安阳市晟财商贸有限公司,0,0,0.9577876415908630480799956785631366074085235595703125
